timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-08T07:19:57,40.58,79.10,221.46,251.89,27.26,50.93,38.15,1106.29,23.84,1977.11,1.90,1.90,0.1938,441.6610,28.0000,44.61,22.50,997.83
2023-12-08T07:20:02,40.58,79.10,228.68,260.11,27.26,50.93,38.15,1105.86,23.85,1976.34,1.91,1.91,0.1940,441.9842,28.0000,44.63,22.50,997.82
2023-12-08T07:20:07,40.26,78.47,245.50,279.24,18.80,35.12,38.17,1106.31,23.84,1977.12,1.88,1.88,0.1941,442.2571,28.0000,44.66,22.50,997.82
2023-12-08T07:20:12,27.27,53.15,221.46,251.90,36.18,67.60,38.17,1106.64,23.84,1977.75,1.86,1.86,0.1941,442.2161,28.0000,44.66,22.50,997.83
2023-12-08T07:20:17,37.34,72.78,221.46,251.89,40.88,76.38,38.21,1106.72,23.85,1977.81,1.88,1.88,0.1946,443.4555,28.0000,44.66,22.51,997.83
2023-12-08T07:20:22,40.58,79.10,228.68,260.11,23.03,43.03,38.18,1106.75,23.84,1977.94,1.97,1.97,0.1947,443.6203,28.0000,44.67,22.50,997.83
2023-12-08T07:20:27,37.34,72.78,228.68,260.11,18.33,34.25,38.18,1107.94,23.84,1980.08,1.88,1.88,0.1945,443.0775,28.0000,44.64,22.50,997.84
2023-12-08T07:20:32,37.34,72.78,207.04,235.49,31.95,59.69,38.18,1107.64,23.83,1979.47,1.76,1.76,0.1941,442.2967,28.0000,44.66,22.50,997.80
2023-12-08T07:20:37,37.34,72.78,199.83,227.29,27.26,50.93,38.19,1107.57,23.84,1979.35,1.75,1.75,0.1945,443.0454,28.0000,44.65,22.50,997.80
2023-12-08T07:20:42,40.58,79.09,187.81,213.61,27.26,50.93,38.19,1108.31,23.83,1980.62,1.68,1.68,0.1946,443.4150,28.0000,44.65,22.51,997.81
2023-12-08T07:20:47,40.58,79.10,231.08,262.83,27.26,50.93,38.18,1108.90,23.87,1981.75,1.67,1.67,0.1944,442.9330,28.0000,44.65,22.50,997.82
2023-12-08T07:20:52,40.58,79.10,195.03,221.83,31.95,59.69,38.21,1109.27,23.84,1982.44,1.70,1.70,0.1945,443.1651,28.0000,44.65,22.50,997.83
2023-12-08T07:20:57,37.34,72.78,221.46,251.89,31.95,59.69,38.17,1109.12,23.85,1982.14,1.66,1.66,0.1946,443.4795,28.0000,44.65,22.50,997.82
2023-12-08T07:21:02,44.16,86.07,226.27,257.35,27.26,50.93,38.15,1109.92,23.85,1983.48,1.52,1.52,0.1947,443.5889,28.0000,44.64,22.51,997.81
2023-12-08T07:21:07,40.58,79.10,243.10,276.51,31.95,59.69,38.19,1109.48,23.85,1982.79,1.39,1.39,0.1946,443.4461,28.0000,44.64,22.50,997.82
2023-12-08T07:21:12,47.40,92.39,233.48,265.57,31.95,59.69,38.21,1109.37,23.85,1982.62,1.59,1.59,0.1947,443.6318,28.0000,44.65,22.50,997.83
2023-12-08T07:21:17,50.65,98.73,214.25,243.70,27.26,50.93,38.15,1109.60,23.85,1983.05,1.68,1.68,0.1948,443.9312,28.0000,44.65,22.50,997.85
2023-12-08T07:21:22,40.58,79.10,233.48,265.56,23.03,43.03,38.18,1109.81,23.87,1983.37,1.67,1.67,0.1950,444.3039,28.0000,44.65,22.50,997.82
2023-12-08T07:21:27,37.34,72.79,245.50,279.25,18.33,34.25,38.18,1109.60,23.87,1983.13,1.72,1.72,0.1950,444.3391,28.0000,44.66,22.49,997.85
2023-12-08T07:21:32,30.52,59.49,235.89,268.30,27.26,50.93,38.21,1109.86,23.85,1983.43,1.70,1.70,0.1951,444.5457,28.0000,44.65,22.50,997.80
2023-12-08T07:21:37,47.40,92.39,216.66,246.44,27.26,50.93,38.19,1109.99,23.85,1983.74,1.71,1.71,0.1953,444.9659,28.0000,44.66,22.50,997.83
2023-12-08T07:21:42,44.16,86.08,231.08,262.84,27.26,50.93,38.17,1109.94,23.85,1983.69,1.75,1.75,0.1955,445.3649,28.0000,44.66,22.50,997.86
2023-12-08T07:21:47,40.58,79.10,216.66,246.45,27.26,50.93,38.14,1109.74,23.85,1983.37,1.81,1.81,0.1955,445.3648,28.0000,44.67,22.49,997.85
2023-12-08T07:21:52,40.58,79.10,195.03,221.84,23.03,43.03,38.17,1109.61,23.85,1983.12,1.81,1.81,0.1955,445.5032,28.0000,44.67,22.49,997.84
2023-12-08T07:21:57,37.34,72.78,197.43,224.56,31.95,59.69,38.17,1110.00,23.87,1983.73,1.77,1.77,0.1955,445.4875,28.0000,44.67,22.50,997.83
2023-12-08T07:22:02,47.40,92.39,202.24,230.04,31.95,59.70,38.21,1110.54,23.85,1984.73,1.77,1.77,0.1954,445.2479,28.0000,44.68,22.50,997.85
2023-12-08T07:22:07,40.58,79.10,223.87,254.64,27.26,50.93,38.19,1110.78,23.87,1985.17,1.68,1.68,0.1962,447.0154,28.0000,44.69,22.50,997.85
2023-12-08T07:22:12,40.58,79.10,214.25,243.70,31.95,59.70,38.21,1111.26,23.85,1986.06,1.56,1.56,0.1968,448.4695,28.0000,44.69,22.49,997.83
2023-12-08T07:22:17,43.83,85.44,221.46,251.90,31.95,59.70,38.19,1110.59,23.84,1984.86,1.48,1.48,0.1976,450.1331,28.0000,44.71,22.49,997.83
2023-12-08T07:22:22,40.58,79.09,221.46,251.89,27.26,50.93,38.21,1110.44,23.88,1984.45,1.51,1.51,0.1980,451.2362,28.0000,44.71,22.50,997.79
2023-12-08T07:22:27,44.16,86.08,233.48,265.58,36.18,67.60,38.22,1109.82,23.85,1983.49,1.44,1.44,0.1984,452.1467,28.0000,44.72,22.49,997.83
2023-12-08T07:22:32,40.58,79.10,233.48,265.58,27.26,50.93,38.21,1110.23,23.85,1984.22,1.45,1.45,0.1986,452.6185,28.0000,44.72,22.49,997.83
2023-12-08T07:22:37,33.76,65.81,221.46,251.90,31.95,59.70,38.21,1110.69,23.85,1985.00,1.43,1.43,0.1986,452.5761,28.0000,44.72,22.50,997.84
2023-12-08T07:22:42,33.76,65.81,262.32,298.38,36.18,67.60,38.26,1111.17,23.84,1985.91,1.47,1.47,0.1986,452.4350,28.0000,44.71,22.49,997.83
2023-12-08T07:22:47,40.58,79.10,223.87,254.64,27.26,50.93,38.26,1111.17,23.87,1985.84,1.55,1.55,0.1991,453.7649,28.0000,44.72,22.50,997.84
2023-12-08T07:22:52,34.09,66.45,214.25,243.70,23.03,43.03,38.28,1111.71,23.87,1986.81,1.66,1.66,0.1994,454.4369,28.0000,44.73,22.50,997.84
2023-12-08T07:22:57,54.22,105.69,214.25,243.70,27.26,50.93,38.26,1111.96,23.85,1987.25,1.66,1.66,0.1994,454.4289,28.0000,44.71,22.50,997.84
2023-12-08T07:23:02,40.58,79.10,195.03,221.84,40.88,76.38,38.22,1112.24,23.84,1987.82,1.80,1.80,0.1985,452.3713,28.0000,44.71,22.49,997.84
2023-12-08T07:23:07,37.34,72.79,192.62,219.10,27.73,51.81,38.23,1112.72,23.85,1988.68,1.88,1.88,0.1985,452.2046,28.0000,44.71,22.50,997.87
2023-12-08T07:23:12,37.34,72.79,235.89,268.33,31.95,59.70,38.26,1114.00,23.85,1991.03,1.86,1.86,0.1983,451.8293,28.0000,44.72,22.50,997.90
2023-12-08T07:23:17,40.58,79.10,238.29,271.03,27.26,50.93,38.21,1114.88,23.87,1992.42,1.93,1.93,0.1977,450.5570,28.0000,44.71,22.50,997.81
2023-12-08T07:23:22,44.16,86.07,209.45,238.23,27.26,50.93,38.23,1116.30,23.85,1994.94,1.94,1.94,0.1979,450.8776,28.0000,44.71,22.50,997.80
2023-12-08T07:23:27,47.40,92.39,228.68,260.11,40.88,76.38,38.29,1117.37,23.87,1996.97,1.98,1.98,0.1984,451.9858,28.0000,44.71,22.50,997.86
2023-12-08T07:23:32,40.58,79.10,187.81,213.63,31.95,59.70,38.22,1117.78,23.87,1997.70,1.86,1.86,0.1986,452.5075,28.0000,44.73,22.51,997.90
2023-12-08T07:23:37,47.40,92.39,197.43,224.56,36.18,67.60,38.24,1118.53,23.87,1999.00,1.74,1.74,0.1987,452.7683,28.0000,44.73,22.50,997.83
2023-12-08T07:23:42,40.58,79.10,243.10,276.52,23.03,43.03,38.22,1118.57,23.87,1999.17,1.61,1.61,0.1984,452.0971,28.0000,44.72,22.50,997.89
2023-12-08T07:23:47,40.58,79.10,216.66,246.43,36.18,67.60,38.25,1119.44,23.87,2000.59,1.49,1.49,0.1981,451.3509,28.0000,44.73,22.51,997.85
2023-12-08T07:23:52,40.58,79.10,214.25,243.69,18.33,34.25,38.22,1119.20,23.87,2000.19,1.37,1.37,0.1979,450.8405,28.0000,44.72,22.50,997.83
2023-12-08T07:23:57,40.58,79.10,221.46,251.90,31.95,59.70,38.24,1118.22,23.85,1998.49,1.36,1.36,0.1980,451.2328,28.0000,44.72,22.50,997.86
2023-12-08T07:24:02,43.83,85.43,245.50,279.25,22.56,42.15,38.22,1117.63,23.83,1997.43,1.30,1.30,0.1978,450.7731,28.0000,44.73,22.50,997.86
2023-12-08T07:24:07,27.27,53.16,247.90,281.98,31.95,59.70,38.22,1118.20,23.88,1998.48,1.28,1.28,0.1979,450.8466,28.0000,44.74,22.50,997.87
2023-12-08T07:24:12,40.58,79.10,247.90,281.96,27.26,50.93,38.26,1119.02,23.87,1999.83,1.34,1.34,0.1978,450.7729,28.0000,44.73,22.51,997.85
2023-12-08T07:24:17,40.58,79.10,250.31,284.72,22.56,42.15,38.22,1118.83,23.88,1999.58,1.33,1.33,0.1977,450.5715,28.0000,44.74,22.50,997.86
2023-12-08T07:24:22,37.34,72.79,226.27,257.38,40.88,76.38,38.24,1119.05,23.88,2000.02,1.43,1.43,0.1977,450.5656,28.0000,44.74,22.50,997.89
2023-12-08T07:24:27,47.40,92.39,247.90,281.98,23.03,43.03,38.28,1118.76,23.87,1999.44,1.57,1.57,0.1978,450.6372,28.0000,44.74,22.50,997.86
2023-12-08T07:24:32,40.58,79.10,238.29,271.04,27.26,50.93,38.24,1117.83,23.87,1997.79,1.63,1.63,0.1979,451.0056,28.0000,44.75,22.50,997.86
2023-12-08T07:24:37,40.58,79.10,226.27,257.38,27.26,50.94,38.25,1118.07,23.88,1998.30,1.73,1.73,0.1980,451.1452,28.0000,44.75,22.50,997.90
2023-12-08T07:24:42,40.58,79.10,235.89,268.31,18.33,34.25,38.26,1119.05,23.87,1999.95,1.72,1.72,0.1984,452.1162,28.0000,44.76,22.50,997.84
2023-12-08T07:24:47,40.58,79.10,240.69,273.76,40.88,76.38,38.26,1119.21,23.87,2000.16,1.68,1.68,0.1985,452.2998,28.0000,44.76,22.51,997.84
2023-12-08T07:24:52,34.09,66.45,214.25,243.69,27.26,50.93,38.28,1120.39,23.90,2002.30,1.61,1.61,0.1988,453.0614,28.0000,44.76,22.51,997.86
2023-12-08T07:24:57,37.34,72.78,226.27,257.37,27.26,50.93,38.26,1120.75,23.87,2002.96,1.53,1.53,0.1993,454.1071,28.0000,44.77,22.51,997.86
2023-12-08T07:25:02,43.83,85.43,226.27,257.37,36.65,68.48,38.28,1120.57,23.87,2002.64,1.49,1.49,0.1994,454.2906,28.0000,44.78,22.51,997.87
2023-12-08T07:25:07,43.83,85.43,231.08,262.84,27.26,50.93,38.29,1120.87,23.87,2003.17,1.48,1.48,0.1995,454.5042,28.0000,44.78,22.51,997.87
2023-12-08T07:25:12,40.58,79.10,207.04,235.49,36.18,67.60,38.26,1121.55,23.87,2004.40,1.46,1.46,0.1992,453.8646,28.0000,44.78,22.50,997.84
2023-12-08T07:25:17,40.58,79.10,214.25,243.69,27.26,50.93,38.28,1121.77,23.90,2004.78,1.38,1.38,0.1985,452.2395,28.0000,44.77,22.51,997.87
2023-12-08T07:25:22,40.58,79.09,204.64,232.75,27.26,50.93,38.30,1122.47,23.85,2005.92,1.31,1.31,0.1983,451.8926,28.0000,44.78,22.52,997.84
2023-12-08T07:25:27,40.58,79.09,223.87,254.63,31.95,59.69,38.29,1122.92,23.87,2006.76,1.19,1.19,0.1986,452.5640,28.0000,44.78,22.52,997.86
2023-12-08T07:25:32,40.58,79.09,247.90,281.96,36.65,68.47,38.29,1123.57,23.88,2007.92,1.24,1.24,0.1990,453.4042,28.0000,44.79,22.51,997.83
2023-12-08T07:25:37,40.58,79.09,238.29,271.02,31.95,59.69,38.28,1123.44,23.88,2007.62,1.31,1.31,0.1996,454.8571,28.0000,44.80,22.52,997.83
2023-12-08T07:25:42,37.34,72.78,216.66,246.42,27.26,50.93,38.33,1123.57,23.87,2007.91,1.42,1.42,0.2004,456.5430,28.0000,44.81,22.52,997.85
2023-12-08T07:25:47,40.58,79.09,238.29,271.03,18.33,34.25,38.29,1124.00,23.90,2008.67,1.55,1.55,0.2005,456.7909,28.0000,44.81,22.52,997.86
2023-12-08T07:25:52,37.34,72.78,238.29,271.02,23.03,43.03,38.29,1124.12,23.87,2008.85,1.61,1.61,0.2005,456.7187,28.0000,44.81,22.52,997.84
2023-12-08T07:25:57,40.58,79.09,223.87,254.62,27.26,50.93,38.30,1124.88,23.88,2010.21,1.62,1.62,0.2003,456.3421,28.0000,44.82,22.52,997.84
2023-12-08T07:26:02,44.16,86.07,233.48,265.55,27.26,50.93,38.32,1124.59,23.87,2009.73,1.59,1.59,0.2002,456.1613,28.0000,44.82,22.52,997.85
2023-12-08T07:26:07,40.58,79.09,223.87,254.62,27.26,50.93,38.28,1124.28,23.88,2009.12,1.65,1.65,0.2003,456.2792,28.0000,44.81,22.52,997.82
2023-12-08T07:26:12,40.58,79.10,250.31,284.71,45.57,85.14,38.30,1125.11,23.88,2010.72,1.66,1.66,0.2003,456.4606,28.0000,44.81,22.52,997.89
2023-12-08T07:26:17,40.58,79.09,252.71,287.42,36.65,68.47,38.32,1125.58,23.87,2011.42,1.71,1.71,0.2006,456.9899,28.0000,44.82,22.52,997.82
2023-12-08T07:26:22,40.58,79.09,243.10,276.49,36.18,67.59,38.29,1125.52,23.88,2011.36,1.80,1.80,0.2007,457.3071,28.0000,44.81,22.52,997.84
2023-12-08T07:26:27,40.58,79.09,228.68,260.09,18.33,34.24,38.33,1125.75,23.87,2011.73,1.75,1.75,0.2007,457.3517,28.0000,44.82,22.52,997.82
2023-12-08T07:26:32,47.40,92.38,259.92,295.62,22.56,42.15,38.28,1125.85,23.88,2011.94,1.73,1.73,0.2009,457.7649,28.0000,44.83,22.52,997.83
2023-12-08T07:26:37,47.40,92.38,252.71,287.41,27.26,50.93,38.30,1126.30,23.88,2012.64,1.69,1.69,0.2010,457.9907,28.0000,44.81,22.52,997.79
2023-12-08T07:26:42,43.83,85.43,221.46,251.87,27.26,50.93,38.28,1126.89,23.91,2013.75,1.66,1.66,0.2010,457.8411,28.0000,44.82,22.52,997.81
2023-12-08T07:26:47,33.76,65.80,238.29,271.01,36.18,67.59,38.30,1127.07,23.88,2014.05,1.61,1.61,0.2010,458.0121,28.0000,44.83,22.52,997.80
2023-12-08T07:26:52,40.58,79.09,238.29,271.01,31.95,59.69,38.30,1127.43,23.88,2014.72,1.74,1.74,0.2011,458.0549,28.0000,44.84,22.52,997.81
2023-12-08T07:26:57,47.40,92.38,243.10,276.49,27.26,50.93,38.32,1127.23,23.87,2014.36,1.79,1.79,0.2008,457.4699,28.0000,44.85,22.51,997.78
2023-12-08T07:27:02,43.83,85.42,240.69,273.74,23.03,43.02,38.32,1126.78,23.88,2013.55,1.73,1.73,0.2007,457.3246,28.0000,44.84,22.52,997.81
2023-12-08T07:27:07,40.58,79.09,240.69,273.73,27.73,51.80,38.31,1126.61,23.90,2013.17,1.63,1.63,0.2005,456.8964,28.0000,44.83,22.53,997.80
2023-12-08T07:27:12,50.65,98.71,204.64,232.74,23.03,43.02,38.30,1126.00,23.88,2012.10,1.72,1.72,0.2006,457.0751,28.0000,44.84,22.53,997.82
2023-12-08T07:27:17,40.58,79.09,231.08,262.81,18.33,34.24,38.31,1125.74,23.91,2011.64,1.64,1.64,0.2006,457.0877,28.0000,44.84,22.52,997.78
2023-12-08T07:27:22,47.40,92.38,243.10,276.47,27.26,50.92,38.31,1125.38,23.90,2010.95,1.59,1.59,0.2007,457.1301,28.0000,44.85,22.53,997.79
2023-12-08T07:27:27,47.40,92.38,221.46,251.86,31.95,59.69,38.31,1124.94,23.90,2010.17,1.69,1.69,0.2006,456.9299,28.0000,44.85,22.53,997.80
2023-12-08T07:27:32,47.40,92.38,223.87,254.60,27.26,50.92,38.30,1124.88,23.88,2010.06,1.72,1.72,0.2005,456.7850,28.0000,44.85,22.53,997.80
2023-12-08T07:27:37,40.58,79.09,255.11,290.12,31.95,59.69,38.32,1125.05,23.88,2010.33,1.75,1.75,0.2005,456.6721,28.0000,44.86,22.53,997.77
2023-12-08T07:27:42,47.40,92.38,259.92,295.60,36.18,67.59,38.37,1125.79,23.88,2011.72,1.72,1.72,0.2005,456.8297,28.0000,44.86,22.53,997.81
2023-12-08T07:27:47,34.09,66.44,243.10,276.47,31.95,59.69,38.35,1126.15,23.91,2012.34,1.63,1.63,0.2008,457.5667,28.0000,44.86,22.52,997.76
2023-12-08T07:27:52,43.83,85.42,235.89,268.28,27.26,50.93,38.29,1126.75,23.90,2013.45,1.58,1.58,0.2007,457.2480,28.0000,44.85,22.53,997.82
2023-12-08T07:27:57,40.58,79.09,231.08,262.80,36.18,67.59,38.33,1127.14,23.90,2014.06,1.72,1.72,0.2008,457.3535,28.0000,44.85,22.53,997.78
2023-12-08T07:28:02,40.58,79.09,247.90,281.92,31.95,59.68,38.33,1126.90,23.91,2013.62,1.83,1.83,0.2008,457.3453,28.0000,44.86,22.53,997.77
2023-12-08T07:28:07,40.58,79.09,257.52,292.88,40.88,76.37,38.32,1127.27,23.90,2014.39,1.81,1.81,0.2008,457.5500,28.0000,44.86,22.53,997.83
2023-12-08T07:28:12,30.52,59.48,240.69,273.72,27.26,50.92,38.32,1127.52,23.90,2014.73,1.81,1.81,0.2009,457.6204,28.0000,44.85,22.54,997.80
2023-12-08T07:28:17,40.58,79.09,252.71,287.39,36.18,67.59,38.33,1126.81,23.88,2013.46,1.77,1.77,0.2008,457.4754,28.0000,44.85,22.54,997.81
2023-12-08T07:28:22,47.40,92.38,259.92,295.59,31.95,59.68,38.33,1126.95,23.90,2013.69,1.60,1.60,0.2010,457.7920,28.0000,44.86,22.53,997.76
2023-12-08T07:28:27,37.34,72.77,207.04,235.46,36.65,68.47,38.33,1127.38,23.90,2014.53,1.54,1.54,0.2010,457.8134,28.0000,44.86,22.53,997.79
2023-12-08T07:28:32,43.83,85.42,231.08,262.79,23.03,43.02,38.36,1127.93,23.90,2015.44,1.52,1.52,0.2007,457.3056,28.0000,44.86,22.54,997.79
2023-12-08T07:28:37,43.83,85.42,252.71,287.39,27.26,50.92,38.34,1127.02,23.88,2013.84,1.53,1.53,0.2008,457.5327,28.0000,44.86,22.54,997.81
2023-12-08T07:28:42,40.58,79.08,214.25,243.65,40.88,76.36,38.33,1127.38,23.91,2014.42,1.57,1.57,0.2008,457.4939,28.0000,44.86,22.54,997.78
2023-12-08T07:28:47,47.40,92.37,259.92,295.59,31.95,59.68,38.35,1127.13,23.93,2014.00,1.55,1.55,0.2009,457.7233,28.0000,44.86,22.54,997.79
2023-12-08T07:28:52,40.58,79.09,245.50,279.20,40.88,76.37,38.32,1127.10,23.93,2013.98,1.64,1.64,0.2009,457.7266,28.0000,44.86,22.54,997.81
2023-12-08T07:28:57,37.34,72.77,240.69,273.72,27.26,50.92,38.29,1127.30,23.93,2014.33,1.59,1.59,0.2009,457.7360,28.0000,44.87,22.54,997.81
2023-12-08T07:29:02,37.34,72.77,243.10,276.47,27.26,50.92,38.31,1126.75,23.91,2013.38,1.53,1.53,0.2010,457.8616,28.0000,44.88,22.54,997.82
2023-12-08T07:29:07,37.34,72.77,233.48,265.52,40.88,76.37,38.38,1126.92,23.93,2013.66,1.55,1.55,0.2010,457.9068,28.0000,44.89,22.54,997.80
2023-12-08T07:29:12,40.58,79.09,243.10,276.47,27.26,50.93,38.33,1127.46,23.91,2014.67,1.61,1.61,0.2009,457.6872,28.0000,44.88,22.54,997.84
2023-12-08T07:29:17,40.58,79.09,243.10,276.47,27.26,50.92,38.33,1127.31,23.91,2014.40,1.57,1.57,0.2008,457.4298,28.0000,44.88,22.54,997.83
2023-12-08T07:29:22,40.58,79.08,221.46,251.85,31.95,59.68,38.36,1127.58,23.91,2014.81,1.54,1.54,0.2008,457.5244,28.0000,44.89,22.54,997.79
2023-12-08T07:29:27,40.58,79.08,274.34,311.98,31.95,59.68,38.35,1128.07,23.93,2015.66,1.63,1.63,0.2009,457.6288,28.0000,44.89,22.54,997.78
2023-12-08T07:29:32,43.83,85.42,240.69,273.72,27.26,50.92,38.35,1127.77,23.93,2015.13,1.69,1.69,0.2010,457.8208,28.0000,44.89,22.54,997.78
2023-12-08T07:29:37,40.58,79.09,240.69,273.73,31.95,59.69,38.32,1128.14,23.91,2015.85,1.68,1.68,0.2009,457.6915,28.0000,44.89,22.53,997.78
2023-12-08T07:29:42,43.83,85.42,259.92,295.59,27.26,50.92,38.33,1128.74,23.93,2016.89,1.72,1.72,0.2008,457.3709,28.0000,44.90,22.53,997.77
2023-12-08T07:29:47,40.58,79.08,235.89,268.26,23.03,43.02,38.33,1128.81,23.93,2016.98,1.77,1.77,0.2008,457.3287,28.0000,44.89,22.54,997.78
2023-12-08T07:29:52,47.40,92.37,235.89,268.26,36.65,68.46,38.35,1129.90,23.93,2018.92,1.73,1.73,0.2007,457.1652,28.0000,44.89,22.54,997.78
2023-12-08T07:29:57,43.83,85.41,245.50,279.18,27.26,50.92,38.34,1130.53,23.94,2020.02,1.66,1.66,0.2006,457.0030,28.0000,44.88,22.54,997.76
2023-12-08T07:30:02,40.58,79.08,211.85,240.92,18.33,34.24,38.32,1130.70,23.93,2020.32,1.62,1.62,0.2004,456.4384,28.0000,44.89,22.54,997.76
2023-12-08T07:30:07,26.94,52.50,231.08,262.79,18.80,35.12,38.34,1130.68,23.94,2020.35,1.74,1.74,0.2003,456.3127,28.0000,44.90,22.54,997.79
2023-12-08T07:30:12,40.58,79.08,269.54,306.53,27.26,50.92,38.33,1131.56,23.91,2021.92,1.92,1.92,0.2004,456.4575,28.0000,44.91,22.54,997.79
2023-12-08T07:30:17,50.65,98.71,233.48,265.51,31.95,59.68,38.33,1131.72,23.93,2022.14,1.98,1.98,0.2004,456.6223,28.0000,44.91,22.54,997.76
2023-12-08T07:30:22,40.58,79.08,269.54,306.52,27.26,50.92,38.35,1132.50,23.91,2023.54,2.01,2.01,0.2004,456.5140,28.0000,44.91,22.54,997.76
2023-12-08T07:30:27,40.58,79.08,257.52,292.85,27.26,50.92,38.35,1132.65,23.93,2023.81,1.90,1.90,0.2007,457.2565,28.0000,44.90,22.55,997.79
2023-12-08T07:30:32,47.40,92.37,262.32,298.31,36.65,68.46,38.35,1133.25,23.91,2024.89,1.79,1.79,0.2005,456.8079,28.0000,44.90,22.54,997.77
2023-12-08T07:30:37,37.34,72.76,250.31,284.64,27.26,50.92,38.32,1132.78,23.93,2023.96,1.61,1.61,0.2006,456.9342,28.0000,44.90,22.55,997.76
2023-12-08T07:30:42,40.58,79.08,247.90,281.90,31.95,59.68,38.36,1133.26,23.94,2024.81,1.53,1.53,0.2005,456.7862,28.0000,44.89,22.55,997.75
2023-12-08T07:30:47,43.83,85.41,291.17,331.11,27.26,50.92,38.37,1133.25,23.91,2024.85,1.47,1.47,0.2007,457.1044,28.0000,44.89,22.55,997.78
2023-12-08T07:30:52,34.09,66.43,238.29,270.97,31.95,59.68,38.31,1132.89,23.94,2024.11,1.48,1.48,0.2007,457.0872,28.0000,44.89,22.56,997.77
2023-12-08T07:30:57,40.58,79.08,288.76,328.36,40.88,76.36,38.28,1133.45,23.93,2025.15,1.45,1.45,0.2006,456.9611,28.0000,44.88,22.55,997.75
2023-12-08T07:31:02,47.40,92.36,281.55,320.15,31.95,59.68,38.31,1133.51,23.94,2025.16,1.38,1.38,0.2006,456.8331,28.0000,44.89,22.56,997.74
2023-12-08T07:31:07,37.34,72.76,259.92,295.56,27.26,50.92,38.34,1133.69,23.94,2025.53,1.33,1.33,0.2006,457.0577,28.0000,44.88,22.56,997.77
2023-12-08T07:31:12,47.40,92.36,235.89,268.22,41.35,77.23,38.35,1133.96,23.96,2025.93,1.44,1.44,0.2006,457.0338,28.0000,44.89,22.56,997.72
2023-12-08T07:31:17,40.58,79.07,247.90,281.88,36.65,68.46,38.38,1134.18,23.94,2026.36,1.41,1.41,0.2007,457.1977,28.0000,44.89,22.56,997.74
2023-12-08T07:31:22,40.58,79.07,262.32,298.28,18.33,34.24,38.32,1133.83,23.94,2025.70,1.41,1.41,0.2006,456.9810,28.0000,44.89,22.56,997.72
2023-12-08T07:31:27,40.58,79.07,257.52,292.82,31.95,59.68,38.35,1134.88,23.94,2027.60,1.53,1.53,0.2007,457.0663,28.0000,44.90,22.56,997.74
2023-12-08T07:31:32,40.58,79.07,279.15,317.42,36.18,67.58,38.32,1134.47,23.94,2026.86,1.59,1.59,0.2007,457.0877,28.0000,44.90,22.56,997.73
2023-12-08T07:31:37,40.58,79.07,264.73,301.00,27.26,50.91,38.29,1134.12,23.93,2026.12,1.61,1.61,0.2007,457.2041,28.0000,44.90,22.57,997.71
2023-12-08T07:31:42,47.40,92.36,267.13,303.75,40.88,76.36,38.34,1134.23,23.94,2026.46,1.60,1.60,0.2008,457.3945,28.0000,44.89,22.56,997.75
2023-12-08T07:31:47,40.58,79.07,267.13,303.75,31.95,59.68,38.35,1134.11,23.91,2026.19,1.55,1.55,0.2009,457.6076,28.0000,44.89,22.56,997.72
2023-12-08T07:31:52,47.40,92.36,247.90,281.87,27.26,50.91,38.36,1133.95,23.94,2025.81,1.42,1.42,0.2010,457.7995,28.0000,44.89,22.57,997.71
2023-12-08T07:31:57,40.58,79.07,243.10,276.40,31.95,59.67,38.37,1134.78,23.96,2027.26,1.38,1.38,0.2010,457.8657,28.0000,44.90,22.57,997.69
2023-12-08T07:32:02,44.16,86.05,240.69,273.68,31.95,59.68,38.31,1135.95,23.94,2029.49,1.48,1.48,0.2010,457.8711,28.0000,44.90,22.56,997.73
2023-12-08T07:32:07,47.40,92.36,259.92,295.53,27.26,50.91,38.33,1135.91,23.93,2029.29,1.61,1.61,0.2010,457.8582,28.0000,44.89,22.57,997.70
2023-12-08T07:32:12,40.58,79.07,271.94,309.20,40.88,76.35,38.35,1135.75,23.96,2029.02,1.65,1.65,0.2007,457.2322,28.0000,44.88,22.57,997.70
2023-12-08T07:32:17,37.01,72.11,264.73,301.01,23.03,43.01,38.32,1136.43,23.96,2030.28,1.58,1.58,0.2008,457.4229,28.0000,44.88,22.57,997.72
2023-12-08T07:32:22,40.58,79.07,300.78,341.99,36.65,68.45,38.35,1135.89,23.96,2029.24,1.62,1.62,0.2009,457.6907,28.0000,44.90,22.57,997.69
2023-12-08T07:32:27,47.40,92.36,257.52,292.80,36.18,67.57,38.32,1135.70,23.94,2028.91,1.71,1.71,0.2010,457.7064,28.0000,44.90,22.57,997.69
2023-12-08T07:32:32,40.58,79.07,300.78,342.00,45.57,85.11,38.35,1135.94,23.94,2029.40,1.77,1.77,0.2009,457.5993,28.0000,44.89,22.57,997.72
2023-12-08T07:32:37,34.09,66.42,257.52,292.79,23.03,43.01,38.35,1135.57,23.96,2028.64,1.76,1.76,0.2009,457.6446,28.0000,44.90,22.58,997.70
